1.356754105456947190e+00,7.039696004085985237e+01
6.134765713182115832e+00,7.290877243564739274e+01
6.134765713182115832e+00,7.290877243564739274e+01
1.182005576160165106e+01,7.313346366733830450e+01
1.182005576160165106e+01,7.313346366733830450e+01
1.197761740158957977e+01,7.299935658598316479e+01
1.197761740158957977e+01,7.299935658598316479e+01
1.174675636637489262e+01,7.316042819617787529e+01
5.959628312000655459e-01,7.265735441068957812e+01
3.939982172946444372e+00,7.276045361021405711e+01
3.939982172946444372e+00,7.276045361021405711e+01
1.194799979423580183e+01,7.273950546386356564e+01
1.194799979423580183e+01,7.273950546386356564e+01
8.372249410824743165e+00,7.306139217788853557e+01
8.372249410824743165e+00,7.306139217788853557e+01
3.959056470981587861e+00,7.059849644164850702e+01
3.959056470981587861e+00,7.059849644164850702e+01
3.362221717834472656e+00,7.272334575653076172e+01
3.362221717834472656e+00,7.272334575653076172e+01
8.058122011515466809e+00,7.303290380342771471e+01
8.058122011515466809e+00,7.303290380342771471e+01
2.191621555582975667e+00,7.043102578815884840e+01
1.085190209453508459e+01,7.321113400183583053e+01
1.085190209453508459e+01,7.321113400183583053e+01
5.377493171249353665e+00,7.079793419759792528e+01
5.377493171249353665e+00,7.079793419759792528e+01
1.174788463762451274e+00,7.262149010916542125e+01
1.174788463762451274e+00,7.262149010916542125e+01
3.749322230517393884e+00,7.060326153804379601e+01
3.749322230517393884e+00,7.060326153804379601e+01
9.530493011202676001e+00,7.313643071801193685e+01
1.195196591447328593e+01,7.291963440503144511e+01
7.359482049671594694e+00,7.297791575564464495e+01
1.182414151824126236e+01,7.307590839946485062e+01
1.182414151824126236e+01,7.307590839946485062e+01
5.586124355027973998e+00,7.285833702578761972e+01
5.586124355027973998e+00,7.285833702578761972e+01
7.649111667737969356e+00,7.299406930620128264e+01
3.350107182670267303e+00,7.037749533631568966e+01
3.350107182670267303e+00,7.037749533631568966e+01
5.236542369791471252e+00,7.283658622314187880e+01
5.236542369791471252e+00,7.283658622314187880e+01
1.177206129096093790e+01,7.308041448366972759e+01
3.938557692054956760e+00,7.058547719432002054e+01
3.787780495389320379e+00,7.273921488208276287e+01
3.787780495389320379e+00,7.273921488208276287e+01
1.186593279486832841e+01,7.272823140937092035e+01
1.186593279486832841e+01,7.272823140937092035e+01
1.399032103665369675e-01,7.265931911470833882e+01
4.031115181112432944e-01,7.264164879115044471e+01
4.031115181112432944e-01,7.264164879115044471e+01
4.043030088959490342e+00,7.275205627206239001e+01
5.799645990947139396e+00,7.085554753128654681e+01
5.799645990947139396e+00,7.085554753128654681e+01
6.813547952192915425e+00,7.293364096154542153e+01
7.772786863638963872e+00,7.118767838889165489e+01
7.772786863638963872e+00,7.118767838889165489e+01
1.627070807627850391e+00,7.044752515178470276e+01
1.187331917199939824e+01,7.294857330834148001e+01
2.112115838420973724e+00,7.266511556851848752e+01
3.730252447294086782e+00,7.060027198107708557e+01
3.730252447294086782e+00,7.060027198107708557e+01
7.581158054589648643e+00,7.112979870131637483e+01
2.607716194258648201e+00,7.051400538096672221e+01
2.607716194258648201e+00,7.051400538096672221e+01
4.196846928266242394e+00,7.066564142769345835e+01
4.196846928266242394e+00,7.066564142769345835e+01
1.128031828619977617e+01,7.226334498705915621e+01
1.128031828619977617e+01,7.226334498705915621e+01
1.013053017235923825e+01,7.314872625410814067e+01
1.013053017235923825e+01,7.314872625410814067e+01
5.964269458593226325e+00,7.088368506324047758e+01
5.964269458593226325e+00,7.088368506324047758e+01
3.234345941222922516e+00,7.043333451715470517e+01
1.162519482678697358e+01,7.309084633961006716e+01
1.162519482678697358e+01,7.309084633961006716e+01
1.111886184042107928e+01,7.217213417313453760e+01
1.111886184042107928e+01,7.217213417313453760e+01
5.529972024016997167e+00,7.085676733218885204e+01
5.529972024016997167e+00,7.085676733218885204e+01
2.101198985136439656e+00,7.263880561952061043e+01
2.101198985136439656e+00,7.263880561952061043e+01
1.181499693306760790e+01,7.278427179378235223e+01
1.181499693306760790e+01,7.278427179378235223e+01
6.908882468111844588e+00,7.103877831847771063e+01
6.908882468111844588e+00,7.103877831847771063e+01
5.240377521743731393e+00,7.080364725424104222e+01
5.240377521743731393e+00,7.080364725424104222e+01
3.958334646595445427e+00,7.061384394560084843e+01
3.958334646595445427e+00,7.061384394560084843e+01
9.974956027251039359e+00,7.313307257564618169e+01
1.177874392679768434e+01,7.286578640550320074e+01
1.038552677579200179e+01,7.186193070119142590e+01
1.038552677579200179e+01,7.186193070119142590e+01
4.711140481222971133e+00,7.278051704549893941e+01
4.711140481222971133e+00,7.278051704549893941e+01
5.443999526064083661e+00,7.083078171443153792e+01
1.163599939017751161e+01,7.254841498949924983e+01
1.163599939017751161e+01,7.254841498949924983e+01
8.897110513253613462e+00,7.305733358411715983e+01
1.124259976226237789e+01,7.313594260277538694e+01
1.124259976226237789e+01,7.313594260277538694e+01
4.503700979214207756e+00,7.072006957299711871e+01
9.846114374096190502e+00,7.311775443136296815e+01
9.846114374096190502e+00,7.311775443136296815e+01
1.024658361409208496e+01,7.180406271201582058e+01
1.024658361409208496e+01,7.180406271201582058e+01
5.156476306355186168e+00,7.281243804808974573e+01
8.132455365250963908e+00,7.299765516725074121e+01
3.119467340880059947e+00,7.056853613853910190e+01
3.119467340880059947e+00,7.056853613853910190e+01
1.094478034130355226e+01,7.213271248250200074e+01
1.094478034130355226e+01,7.213271248250200074e+01
4.360863312069300335e+00,7.070341386927941585e+01
4.360863312069300335e+00,7.070341386927941585e+01
3.717118237646010570e+00,7.268103382668948598e+01
9.477084873616324900e-01,7.049579005615258609e+01
6.592726934612049838e+00,7.289183493452355833e+01
6.592726934612049838e+00,7.289183493452355833e+01
1.155315826653793465e+01,7.250169786137728067e+01
1.155315826653793465e+01,7.250169786137728067e+01
5.617859005803367722e+00,7.085422804510190531e+01
1.133358727284544543e+01,7.311140615212129035e+01
1.133358727284544543e+01,7.311140615212129035e+01
6.417625405425825491e+00,7.287903499510159122e+01
6.417625405425825491e+00,7.287903499510159122e+01
3.418350073431260405e+00,7.057378888213762025e+01
3.418350073431260405e+00,7.057378888213762025e+01
1.153976722498597773e+01,7.247815075985202782e+01
1.153976722498597773e+01,7.247815075985202782e+01
6.157770718823275535e-01,7.261828075367108681e+01
5.604521062769234341e+00,7.282084290129981241e+01
2.336218357086181641e+00,7.048473834991455078e+01
2.336218357086181641e+00,7.048473834991455078e+01
8.652120601640781672e+00,7.137987432781261532e+01
5.684785523211638214e+00,7.282651445493820574e+01
5.684785523211638214e+00,7.282651445493820574e+01
1.162147687166688570e+01,7.259721443238487382e+01
1.123940222731650351e+01,7.228556064502393497e+01
1.123940222731650351e+01,7.228556064502393497e+01
1.043774607745126026e+01,7.312793924601380979e+01
7.451365104733977063e+00,7.293979606709035579e+01
7.014110465688718321e+00,7.291270778045117140e+01
7.014110465688718321e+00,7.291270778045117140e+01
4.861476194297479125e+00,7.277533910669131956e+01
4.861476194297479125e+00,7.277533910669131956e+01
3.865295646787638706e+00,7.046620752596551540e+01
7.136721629398738997e+00,7.108397502811990876e+01
7.136721629398738997e+00,7.108397502811990876e+01
7.434100245237319271e+00,7.113477583540283433e+01
7.434100245237319271e+00,7.113477583540283433e+01
1.119472281045267748e+00,7.049175952155665925e+01
1.089227081646648188e+01,7.311825028366757806e+01
3.723786135839240341e+00,7.058128209823478016e+01
3.723786135839240341e+00,7.058128209823478016e+01
9.266773587295681125e+00,7.153805482191518195e+01
9.266773587295681125e+00,7.153805482191518195e+01
2.674444221817417144e+00,7.262923048896362843e+01
3.961620507533579083e+00,7.058962620727484705e+01
7.319099446571937229e+00,7.292345873848471172e+01
6.635721685072424325e-01,7.260024997683579784e+01
6.635721685072424325e-01,7.260024997683579784e+01
6.210631296576835325e+00,7.094958015740954238e+01
6.210631296576835325e+00,7.094958015740954238e+01
8.746363244700598116e+00,7.301578828070074678e+01
1.166831175002588417e+01,7.270623572366406506e+01
4.087629368003917740e+00,7.061096202608548822e+01
4.087629368003917740e+00,7.061096202608548822e+01
8.627802020995844146e+00,7.300896771238465988e+01
6.205090732755805583e+00,7.284185799909934644e+01
5.278614226042601665e+00,7.278380093965569131e+01
1.088894530696316565e+01,7.212902472626785766e+01
1.088894530696316565e+01,7.212902472626785766e+01
1.164073656231158083e+01,7.287232935275227419e+01
1.164073656231158083e+01,7.287232935275227419e+01
1.088590312058845910e+01,7.212469423099013000e+01
9.901066117629429897e+00,7.307855964025245044e+01
9.901066117629429897e+00,7.307855964025245044e+01
1.006757508990046546e+01,7.179084919792458663e+01
6.962959528249494934e-01,7.258924707594754011e+01
6.962959528249494934e-01,7.258924707594754011e+01
7.722048232338333484e+00,7.120264764533068558e+01
7.722048232338333484e+00,7.120264764533068558e+01
1.081413421905493166e+01,7.216063719454810155e+01
2.838352336932002729e+00,7.260527450872712052e+01
2.838352336932002729e+00,7.260527450872712052e+01
8.865578809601609933e+00,7.301398411221617835e+01
8.865578809601609933e+00,7.301398411221617835e+01
3.844070408380708681e-01,7.048604456538471652e+01
3.844070408380708681e-01,7.048604456538471652e+01
1.073665058500908742e+01,7.208654485147707192e+01
1.782658770731841091e+00,7.258264412053804904e+01
1.782658770731841091e+00,7.258264412053804904e+01
6.419722161710473607e+00,7.099812308703447172e+01
9.854894686630849776e+00,7.306821007955178970e+01
9.854894686630849776e+00,7.306821007955178970e+01
1.076546557200585141e+01,7.308390651510764258e+01
1.076546557200585141e+01,7.308390651510764258e+01
1.991647767856958295e-01,7.058596750454935886e+01
1.991647767856958295e-01,7.058596750454935886e+01
8.603725403673315952e+00,7.299262461796743651e+01
8.603725403673315952e+00,7.299262461796743651e+01
1.158244434413366264e+01,7.271161368910060219e+01
6.477180624529425224e+00,7.100090187857976787e+01
6.477180624529425224e+00,7.100090187857976787e+01
1.160294232350260479e+01,7.274396095646001470e+01
1.160294232350260479e+01,7.274396095646001470e+01
1.155407747319810063e+01,7.287323466613977985e+01
7.717831487938036972e+00,7.292985862930962071e+01
1.154043982933300860e+01,7.292522831618988732e+01
1.868529718447853094e+00,7.053081818256468694e+01
7.618287310735198936e+00,7.291903739840122967e+01
3.731131253666337688e+00,7.063516378551436503e+01
5.543741286608222296e+00,7.279493312286061268e+01
1.797396262990367477e+00,7.046937318300209085e+01
1.096489062301732531e+01,7.223552167470185736e+01
1.941446410787441845e+00,7.259114735620354963e+01
1.941446410787441845e+00,7.259114735620354963e+01
7.774025521948626505e+00,7.124234591169077646e+01
7.774025521948626505e+00,7.124234591169077646e+01
2.078703909845943110e-01,7.259126934210598847e+01
2.078703909845943110e-01,7.259126934210598847e+01
4.970737265638013547e+00,7.082138523708228206e+01
4.970737265638013547e+00,7.082138523708228206e+01
6.247419118881225586e+00,7.282079219818115234e+01
6.247419118881225586e+00,7.282079219818115234e+01
2.261727758423603074e+00,7.259144662022316652e+01
8.369436023645734579e+00,7.295634054361890719e+01
8.369436023645734579e+00,7.295634054361890719e+01
1.076395545717897129e+01,7.215025216890757065e+01
1.076395545717897129e+01,7.215025216890757065e+01
1.147632922739736827e+01,7.259565703151389471e+01
1.147632922739736827e+01,7.259565703151389471e+01
1.117123766656275841e+01,7.234552375728071638e+01
1.145322203078506007e+01,7.288831408276088553e+01
1.145322203078506007e+01,7.288831408276088553e+01
3.756567440188407936e+00,7.264877490279468475e+01
3.756567440188407936e+00,7.264877490279468475e+01
1.016262642554136164e+01,7.304794172232342930e+01
1.016262642554136164e+01,7.304794172232342930e+01
1.073303557896074345e+01,7.214137658766749439e+01
1.073303557896074345e+01,7.214137658766749439e+01
4.560760245595205653e+00,7.271253487950805550e+01
7.990880633210094786e+00,7.292813330327257404e+01
7.990880633210094786e+00,7.292813330327257404e+01
5.801093002753516359e+00,7.278769200914774729e+01
5.801093002753516359e+00,7.278769200914774729e+01
2.521709150102991792e+00,7.056516186255439038e+01
7.876619980380731079e+00,7.291722490276548285e+01
7.876619980380731079e+00,7.291722490276548285e+01
9.934394990318047292e+00,7.303705461905431662e+01
8.882923166731430342e+00,7.148778054292520778e+01
8.882923166731430342e+00,7.148778054292520778e+01
2.200417236507860697e+00,7.049744250420467040e+01
2.200417236507860697e+00,7.049744250420467040e+01
1.241633159833310129e+00,7.256660174118059103e+01
1.139100743055140974e+01,7.257431788237263959e+01
2.772369582182867997e+00,7.059322945510876934e+01
2.772369582182867997e+00,7.059322945510876934e+01
1.886137828878116540e+00,7.259090461549979523e+01
1.886137828878116540e+00,7.259090461549979523e+01
1.015534007804459016e+01,7.303758367696599407e+01
4.994963407516479492e+00,7.273152828216552734e+01
4.994963407516479492e+00,7.273152828216552734e+01
4.510539828031388865e+00,7.270277978826676701e+01
4.510539828031388865e+00,7.270277978826676701e+01
5.002618345053077009e-01,7.055078385101631966e+01
2.591982914289455486e+00,7.257620127669946442e+01
2.591982914289455486e+00,7.257620127669946442e+01
2.655089653809459715e+00,7.259522705432061684e+01
1.142448198410677129e+01,7.267782791625717209e+01
1.142448198410677129e+01,7.267782791625717209e+01
4.293408051602121134e-01,7.256144744990336903e+01
4.293408051602121134e-01,7.256144744990336903e+01
4.932096661268180249e+00,7.272257049339368962e+01
6.348016070669281419e+00,7.102401282105306279e+01
1.135038084734512687e+01,7.285315545758297162e+01
1.135038084734512687e+01,7.285315545758297162e+01
1.014558085535028908e+00,7.051415015899129912e+01
1.014558085535028908e+00,7.051415015899129912e+01
8.563640124946129362e+00,7.294495017235108492e+01
8.563640124946129362e+00,7.294495017235108492e+01
8.665032384433299484e+00,7.146296164394078687e+01
3.690161223777474575e+00,7.069373060422199728e+01
3.690161223777474575e+00,7.069373060422199728e+01
1.009184947499805673e+01,7.301031234977747886e+01
1.708069645385199564e+00,7.253527048512012243e+01
1.708069645385199564e+00,7.253527048512012243e+01
4.544476726926609089e+00,7.079298304813718801e+01
6.672887532905352970e+00,7.281550923650658547e+01
6.672887532905352970e+00,7.281550923650658547e+01
7.200947926132430510e-01,7.252748552200017684e+01
7.200947926132430510e-01,7.252748552200017684e+01
7.643330286896792281e+00,7.287886070004068984e+01
7.380434234491040968e+00,7.119877582389985093e+01
7.380434234491040968e+00,7.119877582389985093e+01
6.218748214516971018e+00,7.101570140265363307e+01
7.674163854742591440e+00,7.126019133870354949e+01
7.674163854742591440e+00,7.126019133870354949e+01
5.542475922719587444e+00,7.094220366151621704e+01
1.123328608469833867e+01,7.283123883448857327e+01
1.130969680292840351e+01,7.268426595067481344e+01
1.130969680292840351e+01,7.268426595067481344e+01
1.002679997720686700e+01,7.186448710783574256e+01
1.002679997720686700e+01,7.186448710783574256e+01
2.498318677220956907e+00,7.059561144683533485e+01
2.498318677220956907e+00,7.059561144683533485e+01
1.163264722268095186e+00,7.252465787901294902e+01
1.163264722268095186e+00,7.252465787901294902e+01
1.048639700515047402e+01,7.298534926633281827e+01
1.048639700515047402e+01,7.298534926633281827e+01
6.172353547486016723e+00,7.277279632511374530e+01
6.172353547486016723e+00,7.277279632511374530e+01
5.857383867569460278e+00,7.275441331436063308e+01
7.242216861495221814e+00,7.283709492287039211e+01
9.527749641085604182e+00,7.296705187132207016e+01
9.527749641085604182e+00,7.296705187132207016e+01
